ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000363046.1:misc_RNA:RMRP-201	395	1861	929.3333333333334	0.0
ENST00000586231.1:lincRNA:LINC00910-003	746	8718	856.933814495619	0.0
ENST00000606190.1:snRNA:LINC00910-201	743	8715	856.6354017972063	0.0
ENST00000365241.1:misc_RNA:VTRNA1-2-201	192	847	784.9166666666665	0.0
ENST00000384659.1:snRNA:RNU1-4-201	1455	8298	673.8878681018826	0.0
ENST00000383869.1:snRNA:RNU1-27P-201	1455	8298	673.8878681018826	0.0
ENST00000384782.1:snRNA:RNU1-3-201	1455	8298	673.8878681018826	0.0
ENST00000383925.1:snRNA:RNU1-1-201	1455	8298	673.8878681018826	0.0
ENST00000384010.1:snRNA:RNVU1-18-201	1455	8298	673.8878681018826	0.0
ENST00000383861.1:snRNA:RNU1-28P-201	1455	8298	673.8878681018826	0.0
ENST00000384278.1:snRNA:RNU1-2-201	1455	8298	673.8878681018826	0.0
ENST00000410878.1:snRNA:RNU2-68P-201	251	4826	636.4149646105527	0.0
ENST00000602478.1:lincRNA:RNU12-001	301	1268	633.1666666666666	0.0
ENST00000362512.1:snRNA:RNU12-201	299	1265	630.1666666666666	0.0
ENST00000410545.1:snRNA:RNU2-23P-201	457	6495	618.1842838834701	0.0
ENST00000387069.1:snRNA:RNU11-201	336	1074	584.0	0.0
ENST00000516209.1:snRNA:RNU2-30P-201	453	6325	582.781944959924	0.0
ENST00000365444.1:snoRNA:SNORD6-201	136	570	570.0	0.0
ENST00000490232.2:misc_RNA:RN7SL2-201	630	1764	565.7548718391116	0.0
ENST00000363640.1:misc_RNA:RNY4P2-201	108	2054	558.9549903799906	0.0
ENST00000517038.1:snRNA:RNU2-46P-201	399	6160	552.6757900037691	0.0
ENST00000431043.1:retained_intron:SNHG5-009	198	858	544.6623376623377	0.0
ENST00000384687.1:snRNA:RNVU1-7-201	1204	6579	517.6291684681809	0.0
ENST00000383858.1:snRNA:RNVU1-9-201	1204	6579	517.6291684681809	0.0
ENST00000443799.1:retained_intron:GAS5-011	234	1561	513.9416666666654	0.0
ENST00000421068.1:retained_intron:GAS5-006	231	1554	512.5416666666653	0.0
ENST00000456293.1:retained_intron:GAS5-007	218	1530	508.5416666666652	0.0
ENST00000335648.3:protein_coding:C1orf213-201	173	2393	504.09310966811006	0.0
ENST00000364535.1:misc_RNA:Y_RNA.272-201	172	2392	503.09310966811006	0.0
ENST00000602813.1:lincRNA:RNU11-001	296	979	489.0	0.0
ENST00000384693.1:snoRNA:SNHG1-206	128	496	458.0	0.0
ENST00000410991.1:snRNA:RNU2-41P-201	248	4926	441.6752589215046	0.0
ENST00000411315.1:snRNA:RNU2-64P-201	233	3124	438.41965575274423	0.0
ENST00000553637.1:antisense:RN7SL1-001	782	2071	416.8562397905953	0.0
ENST00000515909.1:snRNA:RNU2-13P-201	208	4690	414.93533022275255	0.0
ENST00000362645.1:misc_RNA:Y_RNA.44-201	117	3009	410.5034271284273	0.0
ENST00000459096.1:snRNA:RNVU1-1-201	709	5656	407.60016708000427	0.0
ENST00000384610.1:snRNA:RNVU1-10-201	709	5656	407.60016708000427	0.0
ENST00000366365.2:lincRNA:LINC00338-002	95	794	399.6666666666667	0.0
ENST00000363257.1:misc_RNA:Y_RNA.122-201	80	1307	396.17611827989253	0.0
ENST00000363656.1:misc_RNA:RNY4P14-201	51	2713	395.7495310245311	0.0
ENST00000362911.1:misc_RNA:Y_RNA.79-201	49	2710	395.41619769119774	0.0
ENST00000364084.1:snoRNA:GAS5-204	97	563	392.0	0.0
ENST00000384550.1:snoRNA:SNORD20-201	106	391	391.0	0.0
ENST00000515981.1:snoRNA:LINC00338-201	88	785	390.6666666666667	0.0
ENST00000584923.1:lincRNA:SNORD3A-001	730	3331	365.53145646623994	0.0
ENST00000580533.1:lincRNA:SNORD3C-001	686	3263	352.53145646624	0.0
ENST00000391242.1:snRNA:RNVU1-19-201	543	4861	341.3108625130632	0.0
ENST00000410361.1:snRNA:RNU2-36P-201	275	1980	338.20806795543643	0.0
ENST00000571722.2:lincRNA:SNORD3B-2-001	676	3232	337.61478979957343	0.0
ENST00000577988.1:lincRNA:SNORD3B-1-001	675	3231	337.2814564662401	0.0
ENST00000365403.1:misc_RNA:Y_RNA.383-201	68	775	328.44285714285695	0.0
ENST00000580625.1:misc_RNA:RN7SL1-201	727	1939	314.85623979059557	0.0
ENST00000536684.1:protein_coding:MTRNR2L8-001	497	1147	314.43571428571397	0.0
ENST00000362883.1:snoRNA:SNORD104-201	101	299	299.0	0.0
ENST00000362330.1:misc_RNA:Y_RNA.3-201	131	1897	283.61801731188694	0.0
ENST00000365530.1:snoRNA:SNORD82-201	67	280	280.0	0.0
ENST00000602301.1:lincRNA:VTRNA2-1-001	258	557	278.33333333333337	0.0
ENST00000365160.1:misc_RNA:VTRNA2-1-201	258	557	278.33333333333337	0.0
ENST00000389680.2:Mt_rRNA:MT-RNR1-201	152	274	274.0	0.0
ENST00000441802.2:protein_coding:FAT1-001	265	331	272.75000000000006	0.0
ENST00000384262.1:snoRNA:SNORD63-201	77	265	265.0	0.0
ENST00000365494.1:snoRNA:SNORD3A-201	691	2822	263.59812313290496	0.0
ENST00000384619.1:snRNA:RNVU1-17-201	320	3319	262.05812923263744	0.0
ENST00000365161.1:snoRNA:SNORD38A-201	82	258	258.0	0.0
ENST00000364953.1:snoRNA:SNORD48-201	61	326	257.5	0.0
ENST00000540040.1:protein_coding:MTRNR2L1-001	199	714	256.597619047619	0.0
ENST00000362808.1:misc_RNA:RNY4P5-201	360	1486	255.12581369982942	0.0
ENST00000497774.1:retained_intron:C17orf76-AS1-007	95	758	251.57168109668123	0.0
ENST00000362428.1:snoRNA:SNORD3C-201	647	2754	250.5981231329046	0.0
ENST00000383903.1:snoRNA:SNORD60-201	84	249	249.0	0.0
ENST00000410144.1:snRNA:RNU2-3P-201	210	973	243.3709705499178	0.0
ENST00000604882.1:protein_coding:MTRNR2L2-001	427	957	241.73571428571427	0.0
ENST00000578757.1:retained_intron:C17orf76-AS1-023	71	712	240.97878787878798	0.0
ENST00000516950.1:misc_RNA:Y_RNA.790-201	94	1387	236.6287616773634	0.0
ENST00000364880.1:snoRNA:SNORD3B-2-201	637	2723	235.68145646623793	0.0
ENST00000363359.1:snoRNA:SNORD3B-1-201	637	2723	235.68145646623793	0.0
ENST00000384338.1:snoRNA:SNHG5-202	135	491	234.16666666666669	0.0
ENST00000464816.1:retained_intron:C3orf17-013	26	233	233.0	0.0
ENST00000540865.1:retained_intron:SNHG1-017	118	698	231.7254901960786	0.0
ENST00000364799.1:snoRNA:SNHG1-202	117	697	231.66666666666683	0.0
ENST00000584056.1:retained_intron:RPL23-009	116	720	228.03877788877793	0.0
ENST00000385582.1:snoRNA:SNORD78-201	61	227	226.0	0.0
ENST00000384229.1:snoRNA:C17orf76-AS1-202	61	677	225.66666666666677	0.0
ENST00000577760.1:retained_intron:RPL23-007	100	701	224.83877788877794	0.0
ENST00000363867.1:misc_RNA:Y_RNA.196-201	21	1118	223.34288914490523	0.0
ENST00000384511.1:misc_RNA:Y_RNA.556-201	44	1151	223.27506976907915	0.0
ENST00000513027.1:protein_coding:GNB2L1-015	178	1128	222.9684123847162	0.0
ENST00000503170.1:processed_transcript:GNB2L1-014	173	1123	222.7600790513829	0.0
ENST00000362602.1:misc_RNA:Y_RNA.40-201	26	1122	222.28768936384344	0.0
ENST00000514318.1:processed_transcript:GNB2L1-013	164	1111	222.23438735177814	0.0
ENST00000502844.1:protein_coding:GNB2L1-017	183	1134	222.17829195023077	0.0
ENST00000384184.1:misc_RNA:Y_RNA.488-201	24	1119	221.88983990147784	0.0
ENST00000579879.1:snoRNA:SNORD95-201	153	1099	220.03333333333282	0.0
ENST00000362423.1:snoRNA:SNORA21-201	65	658	219.3333333333334	0.0
ENST00000362554.1:misc_RNA:Y_RNA.31-201	95	3416	217.7911523013619	0.0
ENST00000251496.2:protein_coding:NCAPG-001	17	634	212.16666666666669	0.0
ENST00000383975.1:snRNA:RNU1-11P-201	551	3204	211.69626228915575	0.0
ENST00000514176.1:nonsense_mediated_decay:NCAPG-002	16	633	211.16666666666669	0.0
ENST00000365068.1:misc_RNA:Y_RNA.340-201	63	509	210.45847840354693	0.0
ENST00000510063.1:protein_coding:NCAPG-005	13	629	209.66666666666669	0.0
ENST00000391154.1:snRNA:RNVU1-13-201	282	3131	205.43666440937704	0.0
ENST00000363865.1:misc_RNA:RNY4P8-201	122	1355	202.6499471288945	0.0
ENST00000573866.2:lincRNA:SNORD3D-001	380	1471	199.68553113553003	0.0
ENST00000600213.2:protein_coding:MTRNR2L12-001	355	784	188.43571428571425	0.0
ENST00000544681.1:protein_coding:C12orf57-004	79	1230	185.7350649350649	0.0
ENST00000583861.1:snoRNA:SNORD43-201	87	303	184.0	0.0
ENST00000458811.1:snRNA:RNU7-1-201	74	1223	183.9969696969697	0.0
ENST00000459135.1:snRNA:RNU7-19P-201	60	1203	175.830303030303	0.0
ENST00000537087.1:protein_coding:C12orf57-006	63	1204	175.7517316017316	0.0
ENST00000364308.1:misc_RNA:Y_RNA.245-201	51	679	174.16353853446944	0.0
ENST00000530769.1:retained_intron:TAF1D-005	224	578	173.14166666666662	0.0
ENST00000363331.1:misc_RNA:Y_RNA.133-201	30	201	170.746794645432	0.0
ENST00000384478.1:misc_RNA:Y_RNA.546-201	35	1680	170.01518352327903	0.0
ENST00000524552.1:protein_coding:HSPA8-027	118	427	166.3361333111335	0.0
ENST00000434796.1:retained_intron:GAS5-024	162	670	166.0809523809523	0.0
ENST00000456812.2:retained_intron:GAS5-029	157	662	164.40833333333333	0.0
ENST00000422183.1:retained_intron:GAS5-019	157	662	164.40833333333333	0.0
ENST00000363840.1:snoRNA:GAS5-202	155	657	164.2	0.0
ENST00000527983.1:retained_intron:HSPA8-008	100	414	164.19047794310964	0.0
ENST00000364886.1:misc_RNA:Y_RNA.318-201	20	351	162.64158456486044	0.0
ENST00000451607.1:lincRNA:GAS5-015	68	328	161.70833333333334	0.0
ENST00000516350.1:misc_RNA:RNY4P1-201	281	853	160.1365272154747	0.0
ENST00000515997.1:snoRNA:SNORD119-201	62	158	158.0	0.0
ENST00000410533.1:snRNA:RNU2-5P-201	192	1356	155.7589089058517	0.0
ENST00000363301.1:misc_RNA:Y_RNA.130-201	74	1697	155.3686420546352	0.0
ENST00000439232.1:lincRNA:SNORA71B-001	65	193	154.83333333333334	0.0
ENST00000516435.1:snRNA:RNU7-3P-201	25	1093	152.0969696969697	0.0
ENST00000534336.1:lincRNA:MALAT1-001	191	255	151.5	0.0
ENST00000581458.1:misc_RNA:RN7SL5P-201	486	1371	151.43855754806924	0.0
ENST00000516961.1:snRNA:RNU7-4P-201	30	1064	149.75887445887446	0.0
ENST00000284727.4:protein_coding:ATP5G3-001	133	1953	147.9547863861159	0.0
ENST00000363251.1:misc_RNA:Y_RNA.121-201	126	1946	146.2047863861159	0.0
ENST00000386747.1:snoRNA:SNORD83A-201	45	146	140.66666666666666	0.0
ENST00000485756.1:retained_intron:RPL21-010	73	281	138.6774030779581	0.0
ENST00000384769.1:snoRNA:SNORD102-201	69	275	137.5	0.0
ENST00000516089.1:snoRNA:SCARNA11-201	27	135	135.0	0.0
ENST00000365208.1:misc_RNA:Y_RNA.359-201	20	273	132.2547619047619	0.0
ENST00000561554.1:retained_intron:RPL4-014	118	411	130.7888500388499	0.0
ENST00000566491.1:retained_intron:RPL4-008	115	408	130.47571872571856	0.0
ENST00000391305.1:snoRNA:SNORA45-201	47	128	127.5	0.0
ENST00000363753.1:snoRNA:SNORD18A-201	97	381	126.99999999999986	0.0
ENST00000365254.1:misc_RNA:RNY4P3-201	38	636	126.18961038961035	0.0
ENST00000517209.1:misc_RNA:RNY4P31-201	108	303	126.03571428571435	0.0
ENST00000390856.1:snoRNA:SNORD66-201	58	125	125.0	0.0
ENST00000356805.4:protein_coding:SPTBN1-001	218	286	124.91666666666661	0.0
ENST00000408813.1:snoRNA:SNORD93-201	36	124	124.0	0.0
ENST00000384220.1:snoRNA:SNORA20.3-201	26	159	123.5	0.0
ENST00000453303.1:protein_coding:RPL3-012	92	267	123.03814241314241	0.0
ENST00000387459.1:Mt_tRNA:MT-TE-201	63	122	122.0	0.0
ENST00000363217.1:snoRNA:SNORA73B-201	59	122	117.33333333333334	0.0
ENST00000365138.1:misc_RNA:Y_RNA.348-201	59	677	116.61256026777514	0.0
ENST00000563151.1:lincRNA:Y_RNA.807-001	124	3261	115.84112732633699	0.0
ENST00000411222.1:misc_RNA:Y_RNA.807-201	123	3260	114.84112732633699	0.0
ENST00000384792.1:snoRNA:SNORA66-201	34	113	113.0	0.0
ENST00000363667.1:misc_RNA:RNY4P6-201	93	1364	112.0864359101968	0.0
ENST00000363973.1:misc_RNA:RNY4P4-201	128	1669	111.68137368770309	0.0
ENST00000516633.1:misc_RNA:RNY4P22-201	111	1613	111.46891918778876	0.0
ENST00000391150.1:snoRNA:SNORD69-201	26	111	111.0	0.0
ENST00000384198.1:misc_RNA:Y_RNA.491-201	31	258	109.86666666666665	0.0
ENST00000333896.5:protein_coding:SPTBN1-002	185	237	106.99999999999997	0.0
ENST00000463397.2:misc_RNA:RN7SL674P-201	354	976	106.45176814148715	0.0
ENST00000538183.2:protein_coding:SOD2-001	167	215	106.32717982763356	0.0
ENST00000581305.1:retained_intron:RPL17-021	177	562	104.51227106227127	0.0
ENST00000485101.1:retained_intron:EIF4A2-006	172	494	103.92903664962502	0.0
ENST00000363925.1:snRNA:RNU4-1-201	57	151	103.88957971852709	0.0
ENST00000309311.6:protein_coding:EEF2-001	124	162	103.8333333333333	0.0
ENST00000362487.1:misc_RNA:Y_RNA.24-201	112	1619	103.15770846403787	0.0
ENST00000386967.1:snoRNA:SNORD41-201	32	101	101.0	0.0
ENST00000408612.1:snoRNA:SNORD99-201	33	101	101.0	0.0
ENST00000363484.1:snoRNA:SNORA71D-201	48	131	100.33333333333333	0.0
ENST00000362375.1:misc_RNA:Y_RNA.13-201	70	234	100.08543377120962	0.0
ENST00000408573.1:snoRNA:SNORD100-201	52	100	100.0	0.0
ENST00000516720.1:snoRNA:RNU3P3-201	178	1453	99.80624279102535	0.0
ENST00000364808.1:misc_RNA:Y_RNA.311-201	79	3189	99.254619389829	0.0
ENST00000544983.1:retained_intron:SNHG1-009	127	545	99.00000000000003	0.0
ENST00000516508.1:misc_RNA:Y_RNA.761-201	76	3184	98.254619389829	0.0
ENST00000362415.1:misc_RNA:Y_RNA.16-201	76	3184	98.254619389829	0.0
ENST00000391146.1:misc_RNA:Y_RNA.634-201	69	3174	98.18698563469525	0.0
ENST00000362793.1:snoRNA:SNORD3D-201	342	963	98.08553113553079	0.0
ENST00000516594.1:misc_RNA:RNY4P11-201	121	1508	97.39396989667816	0.0
ENST00000378024.4:protein_coding:AHNAK-005	69	95	95.0	0.0
ENST00000320785.5:protein_coding:KIF1C-001	94	113	94.0	0.0
ENST00000408376.1:snoRNA:SNORA79-201	30	94	94.0	0.0
ENST00000488946.1:retained_intron:RPL13A-002	185	385	93.5128441819619	0.0
ENST00000384763.1:misc_RNA:Y_RNA.619-201	76	3157	93.2216395918492	0.0
ENST00000363271.1:misc_RNA:Y_RNA.125-201	183	451	93.1857142857144	0.0
ENST00000364659.1:misc_RNA:Y_RNA.288-201	74	3154	92.999417369627	0.0
ENST00000384432.1:misc_RNA:Y_RNA.537-201	73	3153	92.749417369627	0.0
ENST00000384113.1:misc_RNA:Y_RNA.477-201	73	3153	92.749417369627	0.0
ENST00000496055.1:processed_transcript:RABGGTB-003	123	348	92.7242424242424	0.0
ENST00000384290.1:misc_RNA:TSTD3-201	67	3145	92.45757726528689	0.0
ENST00000391004.1:misc_RNA:Y_RNA.627-201	70	3149	92.43872805893767	0.0
ENST00000384123.1:misc_RNA:Y_RNA.481-201	66	3144	92.20757726528689	0.0
ENST00000395407.2:protein_coding:PAQR5-001	65	3125	92.15531852859223	0.0
ENST00000340965.3:protein_coding:PAQR5-201	65	3125	92.15531852859223	0.0
ENST00000384766.1:misc_RNA:Y_RNA.620-201	65	3141	92.08257726528689	0.0
ENST00000384665.1:misc_RNA:Y_RNA.598-201	64	3124	92.05531852859224	0.0
ENST00000384095.1:misc_RNA:Y_RNA.475-201	55	3096	91.68714890128467	0.0
ENST00000578231.1:misc_RNA:RN7SL3-201	304	873	91.50713522588028	0.0
ENST00000364201.1:misc_RNA:Y_RNA.233-201	61	3122	90.9876507495785	0.0
ENST00000459006.1:misc_RNA:Y_RNA.710-201	60	3119	90.88865186192555	0.0
ENST00000516362.1:misc_RNA:Y_RNA.751-201	60	3119	90.88865186192555	0.0
ENST00000384251.1:misc_RNA:Y_RNA.500-201	58	3115	90.69583576997152	0.0
ENST00000356884.6:protein_coding:BICD2-001	104	148	90.33333333333333	0.0
ENST00000564647.1:retained_intron:RPL4-015	92	206	89.54375901875902	0.0
ENST00000410441.1:misc_RNA:RNY5P5-201	35	238	89.25	0.0
ENST00000365436.1:misc_RNA:Y_RNA.387-201	116	1577	89.16355261988204	0.0
ENST00000476268.2:retained_intron:RPL13A-003	169	364	89.00808227720002	0.0
ENST00000544868.1:lincRNA:MALAT1-201	143	192	88.50000000000001	0.0
ENST00000565907.1:retained_intron:RBMX-011	41	123	88.15384615384616	0.0
ENST00000516490.1:snoRNA:U3.66-201	126	1321	88.11319791319788	0.0
ENST00000384662.1:snoRNA:SNORA20-201	40	124	88.0	0.0
ENST00000362344.1:misc_RNA:Y_RNA.7-201	84	1393	87.75842273408853	0.0
ENST00000365030.1:misc_RNA:Y_RNA.336-201	58	538	86.750840121771	0.0
ENST00000497519.1:retained_intron:RPL5-005	42	183	86.68502673796792	0.0
ENST00000302418.4:protein_coding:KIF5B-001	76	96	86.5	0.0
ENST00000364930.1:misc_RNA:Y_RNA.323-201	85	2566	86.07650131752297	0.0
ENST00000580755.1:retained_intron:RPL23A-010	76	177	85.67604617604617	0.0
ENST00000365659.1:snoRNA:SNORD18B-201	61	171	85.16666666666666	0.0
ENST00000459584.1:snoRNA:SNORD42A-201	71	170	85.0	0.0
ENST00000431268.1:retained_intron:GAS5-002	126	357	84.7809523809524	0.0
ENST00000383953.1:snoRNA:SNORD21-201	34	169	84.5	0.0
ENST00000384027.1:snoRNA:SNORD101-201	31	84	84.0	0.0
ENST00000384281.1:snoRNA:SNORA54-201	22	84	84.0	0.0
ENST00000579969.1:snoRNA:SNORD53-201	26	102	84.0	0.0
ENST00000530585.1:retained_intron:RPL27A-003	81	250	83.43809523809522	0.0
ENST00000410856.1:snRNA:RNU2-38P-201	251	908	83.25928510344153	0.0
ENST00000364113.1:snoRNA:SNORA3-201	78	247	83.16666666666667	0.0
ENST00000501122.2:lincRNA:NEAT1-001	69	90	83.0	0.0
ENST00000471023.1:processed_transcript:NOP56-018	68	187	82.66666666666667	0.0
ENST00000530913.1:protein_coding:RPL27A-011	99	267	82.3909090909091	0.0
ENST00000384446.1:snRNA:RNU1-67P-201	232	1338	81.48672701106794	0.0
ENST00000516881.1:snoRNA:SCARNA15-201	23	162	81.0	0.0
ENST00000607520.1:retained_intron:SCARNA15-001	23	162	81.0	0.0
ENST00000465222.1:retained_intron:EIF4A2-010	105	404	80.79090909090918	0.0
ENST00000491473.1:retained_intron:EIF4A2-011	104	403	80.70000000000009	0.0
ENST00000391141.1:snoRNA:SNORA53-201	30	128	80.5	0.0
ENST00000408534.1:snoRNA:U3.48-201	141	984	80.2713221561048	0.0
ENST00000486805.1:retained_intron:EIF4A2-012	104	403	80.25882352941186	0.0
ENST00000390880.1:snoRNA:U3.26-201	138	979	79.9025474525475	0.0
ENST00000459163.1:snoRNA:SNORD2-201	101	400	79.90000000000009	0.0
ENST00000454813.1:retained_intron:GAS5-026	105	319	78.8809523809524	0.0
ENST00000365645.1:misc_RNA:VTRNA1-3-201	51	192	78.75	0.0
ENST00000390833.1:snoRNA:SNORD67-201	18	78	78.0	0.0
ENST00000410577.1:misc_RNA:Y_RNA.663-201	57	2515	77.89160565762728	0.0
ENST00000363781.1:misc_RNA:Y_RNA.188-201	48	304	77.57123015873016	0.0
ENST00000412059.1:retained_intron:GAS5-022	101	312	77.40833333333335	0.0
ENST00000369144.3:protein_coding:EIF3A-001	117	155	76.66666666666669	0.0
ENST00000363068.1:misc_RNA:Y_RNA.100-201	30	489	76.30377415782517	0.0
ENST00000360184.4:protein_coding:DYNC1H1-001	69	94	75.5	0.0
ENST00000537925.1:lincRNA:SNHG1-002	95	428	75.29493464052288	0.0
ENST00000540725.1:lincRNA:SNHG1-001	95	428	75.29493464052288	0.0
ENST00000541416.1:retained_intron:SNHG1-008	92	425	75.00000000000001	0.0
ENST00000365524.1:snoRNA:GAS5-206	96	300	75.0	0.0
ENST00000364729.1:snoRNA:SNORA71A-201	28	75	75.0	0.0
ENST00000582588.1:retained_intron:RPL17-020	67	162	74.69823480478652	0.0
ENST00000363194.1:misc_RNA:RNY4P9-201	84	1444	74.25682294498876	0.0
ENST00000582965.1:lincRNA:SNORA76-001	34	81	73.5	0.0
ENST00000471759.1:processed_transcript:RABGGTB-002	83	230	73.2686868686869	0.0
ENST00000517086.1:misc_RNA:RNY4P26-201	76	1417	72.13125220501311	0.0
ENST00000410557.1:snoRNA:SNORA79.1-201	32	72	72.0	0.0
ENST00000471086.2:misc_RNA:RN7SL396P-201	244	618	71.61058906821911	0.0
ENST00000421351.3:protein_coding:PERP-001	65	83	71.33333333333333	0.0
ENST00000384592.1:snRNA:RNU1-89P-201	202	1368	71.1940832081565	0.0
ENST00000365223.1:snoRNA:SNORD58C-201	50	142	71.0	0.0
ENST00000365672.1:misc_RNA:Y_RNA.420-201	20	133	70.79583333333333	0.0
ENST00000383893.1:snoRNA:SNORD45C-201	69	208	70.4	0.0
ENST00000365484.1:misc_RNA:RNY3-201	114	517	70.00541831709293	0.0
ENST00000418109.1:protein_coding:LAMB2-001	30	277	69.78333333333333	0.0
ENST00000375633.1:protein_coding:C6orf48-008	33	139	69.75	0.0
ENST00000305544.4:protein_coding:LAMB2-003	29	276	69.28333333333333	0.0
ENST00000541549.1:protein_coding:EIF3A-201	112	147	68.66666666666666	0.0
ENST00000497648.1:processed_transcript:RABGGTB-005	85	250	68.56666666666668	0.0
ENST00000488638.1:retained_intron:LAMB2-017	26	273	68.25	0.0
ENST00000486298.1:processed_transcript:LAMB2-015	26	273	68.25	0.0
ENST00000579495.1:retained_intron:RPL17-004	110	345	68.23205128205134	0.0
ENST00000384512.1:snoRNA:SNORD45A-201	84	249	68.06666666666668	0.0
ENST00000529794.1:retained_intron:TAF1D-011	60	204	68.00000000000001	0.0
ENST00000459342.1:snoRNA:SNORD5-201	60	204	68.00000000000001	0.0
ENST00000582782.1:retained_intron:RPL17-006	108	342	67.9884615384616	0.0
ENST00000578966.1:retained_intron:RPL17-011	108	342	67.9884615384616	0.0
ENST00000365668.1:snRNA:RNU4-2-201	56	97	67.55624638519375	0.0
ENST00000383875.1:snoRNA:SNORD58A-201	103	336	67.20000000000006	0.0
ENST00000517097.1:snoRNA:SCARNA3-201	35	67	67.0	0.0
ENST00000467105.1:retained_intron:RPL3-004	95	160	66.21785714285716	0.0
ENST00000475361.1:processed_transcript:FAM122C-006	10	195	65.5	0.0
ENST00000459229.1:snoRNA:SNORA84-201	16	65	65.0	0.0
ENST00000459473.1:snoRNA:SNORD123-201	27	65	65.0	0.0
ENST00000516999.1:snoRNA:SCARNA4-201	31	65	65.0	0.0
ENST00000545920.1:retained_intron:SNHG1-024	110	257	64.1421568627451	0.0
ENST00000537024.1:retained_intron:SNHG1-013	109	256	64.08333333333333	0.0
ENST00000383926.1:snoRNA:SNHG1-204	108	255	63.75	0.0
ENST00000410597.1:misc_RNA:Y_RNA.665-201	74	1421	63.7450835406773	0.0
ENST00000380055.5:protein_coding:LRRC19-001	9	194	63.16666666666667	0.0
ENST00000482770.1:processed_transcript:LRRC19-002	9	194	63.16666666666667	0.0
ENST00000384714.1:snoRNA:SNORD15B-201	33	63	63.0	0.0
ENST00000362552.1:misc_RNA:VTRNA3-1P-201	40	165	62.58333333333332	0.0
ENST00000216281.8:protein_coding:HSP90AA1-002	161	215	62.55317460317462	0.0
ENST00000363735.1:misc_RNA:Y_RNA.179-201	22	140	62.22495894909688	0.0
ENST00000485706.1:processed_transcript:RPL7A-006	52	139	62.20526610644258	0.0
ENST00000362931.1:misc_RNA:Y_RNA.81-201	42	485	62.121119267912206	0.0
ENST00000363334.1:snRNA:RNU1-22P-201	126	1187	61.80007712411304	0.0
ENST00000363439.1:misc_RNA:Y_RNA.147-201	88	1332	61.7321567496704	0.0
ENST00000525928.1:retained_intron:TAF1D-020	63	216	61.575	0.0
ENST00000365259.1:misc_RNA:RNY5P1-201	45	194	61.25	0.0
